GA, average results , 38.2,countones_ga_40-160-1-64-16.txt
GA, average feval calls , 9761.0,countones_ga_40-160-1-64-16.txt
GA, average time , 0.0352999925613,countones_ga_40-160-1-64-16.txt
GA, average results , 38.7,countones_ga_40-160-1-96-0.txt
GA, average feval calls , 14561.0,countones_ga_40-160-1-96-0.txt
GA, average time , 0.0311000108719,countones_ga_40-160-1-96-0.txt
GA, average results , 39.1,countones_ga_40-160-1-96-1.txt
GA, average feval calls , 14561.0,countones_ga_40-160-1-96-1.txt
GA, average time , 0.0243000030518,countones_ga_40-160-1-96-1.txt
GA, average results , 39.2,countones_ga_40-160-1-96-16.txt
GA, average feval calls , 14561.0,countones_ga_40-160-1-96-16.txt
GA, average time , 0.0351000070572,countones_ga_40-160-1-96-16.txt
GA, average results , 39.2,countones_ga_40-160-2-128-0.txt
GA, average feval calls , 19361.0,countones_ga_40-160-2-128-0.txt
GA, average time , 0.0507999897003,countones_ga_40-160-2-128-0.txt
GA, average results , 39.1,countones_ga_40-160-2-128-1.txt
GA, average feval calls , 19361.0,countones_ga_40-160-2-128-1.txt
GA, average time , 0.0383999824524,countones_ga_40-160-2-128-1.txt
GA, average results , 39.5,countones_ga_40-160-2-128-16.txt
GA, average feval calls , 19361.0,countones_ga_40-160-2-128-16.txt
GA, average time , 0.0520999908447,countones_ga_40-160-2-128-16.txt
GA, average results , 39.1,countones_ga_40-160-2-160-0.txt
GA, average feval calls , 24161.0,countones_ga_40-160-2-160-0.txt
GA, average time , 0.0556999921799,countones_ga_40-160-2-160-0.txt
GA, average results , 39.5,countones_ga_40-160-2-160-1.txt
GA, average feval calls , 24161.0,countones_ga_40-160-2-160-1.txt
GA, average time , 0.0353999853134,countones_ga_40-160-2-160-1.txt
GA, average results , 39.5,countones_ga_40-160-2-160-16.txt
GA, average feval calls , 24161.0,countones_ga_40-160-2-160-16.txt
GA, average time , 0.0383999824524,countones_ga_40-160-2-160-16.txt
GA, average results , 38.3,countones_ga_40-160-2-64-0.txt
GA, average feval calls , 9761.0,countones_ga_40-160-2-64-0.txt
GA, average time , 0.0272000074387,countones_ga_40-160-2-64-0.txt
GA, average results , 38.1,countones_ga_40-160-2-64-1.txt
GA, average feval calls , 9761.0,countones_ga_40-160-2-64-1.txt
GA, average time , 0.0475000143051,countones_ga_40-160-2-64-1.txt
GA, average results , 38.5,countones_ga_40-160-2-64-16.txt
GA, average feval calls , 9761.0,countones_ga_40-160-2-64-16.txt
GA, average time , 0.0526999950409,countones_ga_40-160-2-64-16.txt
GA, average results , 38.8,countones_ga_40-160-2-96-0.txt
GA, average feval calls , 14561.0,countones_ga_40-160-2-96-0.txt
GA, average time , 0.0348000049591,countones_ga_40-160-2-96-0.txt
GA, average results , 39.1,countones_ga_40-160-2-96-1.txt
GA, average feval calls , 14561.0,countones_ga_40-160-2-96-1.txt
GA, average time , 0.0280999898911,countones_ga_40-160-2-96-1.txt
GA, average results , 38.8,countones_ga_40-160-2-96-16.txt
GA, average feval calls , 14561.0,countones_ga_40-160-2-96-16.txt
GA, average time , 0.0552000045776,countones_ga_40-160-2-96-16.txt
GA, average results , 39.5,countones_ga_40-160-3-128-0.txt
GA, average feval calls , 19361.0,countones_ga_40-160-3-128-0.txt
GA, average time , 0.0490999937057,countones_ga_40-160-3-128-0.txt
GA, average results , 39.5,countones_ga_40-160-3-128-1.txt
GA, average feval calls , 19361.0,countones_ga_40-160-3-128-1.txt
GA, average time , 0.0457999944687,countones_ga_40-160-3-128-1.txt
GA, average results , 39.7,countones_ga_40-160-3-128-16.txt
GA, average feval calls , 19361.0,countones_ga_40-160-3-128-16.txt
GA, average time , 0.0457000017166,countones_ga_40-160-3-128-16.txt
GA, average results , 39.5,countones_ga_40-160-3-160-0.txt
GA, average feval calls , 24161.0,countones_ga_40-160-3-160-0.txt
GA, average time , 0.0286999940872,countones_ga_40-160-3-160-0.txt
GA, average results , 39.8,countones_ga_40-160-3-160-1.txt
GA, average feval calls , 24161.0,countones_ga_40-160-3-160-1.txt
GA, average time , 0.0569999933243,countones_ga_40-160-3-160-1.txt
GA, average results , 39.7,countones_ga_40-160-3-160-16.txt
GA, average feval calls , 24161.0,countones_ga_40-160-3-160-16.txt
GA, average time , 0.031500005722,countones_ga_40-160-3-160-16.txt
GA, average results , 38.3,countones_ga_40-160-3-64-0.txt
GA, average feval calls , 9761.0,countones_ga_40-160-3-64-0.txt
GA, average time , 0.0290999889374,countones_ga_40-160-3-64-0.txt
GA, average results , 38.4,countones_ga_40-160-3-64-1.txt
GA, average feval calls , 9761.0,countones_ga_40-160-3-64-1.txt
GA, average time , 0.052899980545,countones_ga_40-160-3-64-1.txt
GA, average results , 38.5,countones_ga_40-160-3-64-16.txt
GA, average feval calls , 9761.0,countones_ga_40-160-3-64-16.txt
GA, average time , 0.0508000135422,countones_ga_40-160-3-64-16.txt
GA, average results , 38.6,countones_ga_40-160-3-96-0.txt
GA, average feval calls , 14561.0,countones_ga_40-160-3-96-0.txt
GA, average time , 0.0411999940872,countones_ga_40-160-3-96-0.txt
GA, average results , 39.1,countones_ga_40-160-3-96-1.txt
GA, average feval calls , 14561.0,countones_ga_40-160-3-96-1.txt
GA, average time , 0.0355000019073,countones_ga_40-160-3-96-1.txt
GA, average results , 38.8,countones_ga_40-160-3-96-16.txt
GA, average feval calls , 14561.0,countones_ga_40-160-3-96-16.txt
GA, average time , 0.0327000141144,countones_ga_40-160-3-96-16.txt
GA, average results , 27.0,countones_ga_40-20-1-12-0.txt
GA, average feval calls , 1821.0,countones_ga_40-20-1-12-0.txt
GA, average time , 0.0292000055313,countones_ga_40-20-1-12-0.txt
GA, average results , 29.1,countones_ga_40-20-1-12-2.txt
GA, average feval calls , 1821.0,countones_ga_40-20-1-12-2.txt
GA, average time , 0.0105999946594,countones_ga_40-20-1-12-2.txt
GA, average results , 28.6,countones_ga_40-20-1-16-0.txt
GA, average feval calls , 2421.0,countones_ga_40-20-1-16-0.txt
GA, average time , 0.0118000030518,countones_ga_40-20-1-16-0.txt
GA, average results , 29.1,countones_ga_40-20-1-16-2.txt
GA, average feval calls , 2421.0,countones_ga_40-20-1-16-2.txt
GA, average time , 0.0132999897003,countones_ga_40-20-1-16-2.txt
GA, average results , 28.3,countones_ga_40-20-1-20-0.txt
GA, average feval calls , 3021.0,countones_ga_40-20-1-20-0.txt
GA, average time , 0.0288999795914,countones_ga_40-20-1-20-0.txt
GA, average results , 29.9,countones_ga_40-20-1-20-2.txt
GA, average feval calls , 3021.0,countones_ga_40-20-1-20-2.txt
GA, average time , 0.018399977684,countones_ga_40-20-1-20-2.txt
GA, average results , 25.7,countones_ga_40-20-1-8-0.txt
GA, average feval calls , 1221.0,countones_ga_40-20-1-8-0.txt
GA, average time , 0.0124000072479,countones_ga_40-20-1-8-0.txt
GA, average results , 29.9,countones_ga_40-20-1-8-2.txt
GA, average feval calls , 1221.0,countones_ga_40-20-1-8-2.txt
GA, average time , 0.0117000102997,countones_ga_40-20-1-8-2.txt
GA, average results , 26.6,countones_ga_40-20-2-12-0.txt
GA, average feval calls , 1821.0,countones_ga_40-20-2-12-0.txt
GA, average time , 0.0497000217438,countones_ga_40-20-2-12-0.txt
GA, average results , 28.8,countones_ga_40-20-2-12-2.txt
GA, average feval calls , 1821.0,countones_ga_40-20-2-12-2.txt
GA, average time , 0.0125,countones_ga_40-20-2-12-2.txt
GA, average results , 25.8,countones_ga_40-20-2-16-0.txt
GA, average feval calls , 2421.0,countones_ga_40-20-2-16-0.txt
GA, average time , 0.0134000062943,countones_ga_40-20-2-16-0.txt
GA, average results , 29.8,countones_ga_40-20-2-16-2.txt
GA, average feval calls , 2421.0,countones_ga_40-20-2-16-2.txt
GA, average time , 0.0141000032425,countones_ga_40-20-2-16-2.txt
GA, average results , 26.8,countones_ga_40-20-2-20-0.txt
GA, average feval calls , 3021.0,countones_ga_40-20-2-20-0.txt
GA, average time , 0.0108000040054,countones_ga_40-20-2-20-0.txt
GA, average results , 28.2,countones_ga_40-20-2-20-2.txt
GA, average feval calls , 3021.0,countones_ga_40-20-2-20-2.txt
GA, average time , 0.0170000076294,countones_ga_40-20-2-20-2.txt
GA, average results , 26.8,countones_ga_40-20-2-8-0.txt
GA, average feval calls , 1221.0,countones_ga_40-20-2-8-0.txt
GA, average time , 0.0190999984741,countones_ga_40-20-2-8-0.txt
GA, average results , 29.4,countones_ga_40-20-2-8-2.txt
GA, average feval calls , 1221.0,countones_ga_40-20-2-8-2.txt
GA, average time , 0.0128999948502,countones_ga_40-20-2-8-2.txt
GA, average results , 25.7,countones_ga_40-20-3-12-0.txt
GA, average feval calls , 1821.0,countones_ga_40-20-3-12-0.txt
GA, average time , 0.0095999956131,countones_ga_40-20-3-12-0.txt
GA, average results , 29.0,countones_ga_40-20-3-12-2.txt
GA, average feval calls , 1821.0,countones_ga_40-20-3-12-2.txt
GA, average time , 0.0118000030518,countones_ga_40-20-3-12-2.txt
GA, average results , 26.8,countones_ga_40-20-3-16-0.txt
GA, average feval calls , 2421.0,countones_ga_40-20-3-16-0.txt
GA, average time , 0.0336999893188,countones_ga_40-20-3-16-0.txt
GA, average results , 29.2,countones_ga_40-20-3-16-2.txt
GA, average feval calls , 2421.0,countones_ga_40-20-3-16-2.txt
GA, average time , 0.0107999801636,countones_ga_40-20-3-16-2.txt
GA, average results , 26.1,countones_ga_40-20-3-20-0.txt
GA, average feval calls , 3021.0,countones_ga_40-20-3-20-0.txt
GA, average time , 0.0330000162125,countones_ga_40-20-3-20-0.txt
GA, average results , 29.2,countones_ga_40-20-3-20-2.txt
GA, average feval calls , 3021.0,countones_ga_40-20-3-20-2.txt
GA, average time , 0.0407999992371,countones_ga_40-20-3-20-2.txt
GA, average results , 25.9,countones_ga_40-20-3-8-0.txt
GA, average feval calls , 1221.0,countones_ga_40-20-3-8-0.txt
GA, average time , 0.0144000053406,countones_ga_40-20-3-8-0.txt
GA, average results , 27.4,countones_ga_40-20-3-8-2.txt
GA, average feval calls , 1221.0,countones_ga_40-20-3-8-2.txt
GA, average time , 0.0218999862671,countones_ga_40-20-3-8-2.txt
GA, average results , 29.4,countones_ga_40-40-1-16-0.txt
GA, average feval calls , 2441.0,countones_ga_40-40-1-16-0.txt
GA, average time , 0.015700006485,countones_ga_40-40-1-16-0.txt
GA, average results , 32.6,countones_ga_40-40-1-16-4.txt
GA, average feval calls , 2441.0,countones_ga_40-40-1-16-4.txt
GA, average time , 0.0150000095367,countones_ga_40-40-1-16-4.txt
GA, average results , 29.9,countones_ga_40-40-1-24-0.txt
GA, average feval calls , 3641.0,countones_ga_40-40-1-24-0.txt
GA, average time , 0.0121999979019,countones_ga_40-40-1-24-0.txt
GA, average results , 32.2,countones_ga_40-40-1-24-4.txt
GA, average feval calls , 3641.0,countones_ga_40-40-1-24-4.txt
GA, average time , 0.0395999908447,countones_ga_40-40-1-24-4.txt
GA, average results , 30.2,countones_ga_40-40-1-32-0.txt
GA, average feval calls , 4841.0,countones_ga_40-40-1-32-0.txt
GA, average time , 0.0351000070572,countones_ga_40-40-1-32-0.txt
GA, average results , 33.6,countones_ga_40-40-1-32-4.txt
GA, average feval calls , 4841.0,countones_ga_40-40-1-32-4.txt
GA, average time , 0.0233999967575,countones_ga_40-40-1-32-4.txt
GA, average results , 30.5,countones_ga_40-40-1-40-0.txt
GA, average feval calls , 6041.0,countones_ga_40-40-1-40-0.txt
GA, average time , 0.0303999900818,countones_ga_40-40-1-40-0.txt
GA, average results , 33.6,countones_ga_40-40-1-40-4.txt
GA, average feval calls , 6041.0,countones_ga_40-40-1-40-4.txt
GA, average time , 0.0211999893188,countones_ga_40-40-1-40-4.txt
GA, average results , 29.9,countones_ga_40-40-2-16-0.txt
GA, average feval calls , 2441.0,countones_ga_40-40-2-16-0.txt
GA, average time , 0.0723000049591,countones_ga_40-40-2-16-0.txt
GA, average results , 32.2,countones_ga_40-40-2-16-4.txt
GA, average feval calls , 2441.0,countones_ga_40-40-2-16-4.txt
GA, average time , 0.015499997139,countones_ga_40-40-2-16-4.txt
GA, average results , 29.1,countones_ga_40-40-2-24-0.txt
GA, average feval calls , 3641.0,countones_ga_40-40-2-24-0.txt
GA, average time , 0.0118000030518,countones_ga_40-40-2-24-0.txt
GA, average results , 32.6,countones_ga_40-40-2-24-4.txt
GA, average feval calls , 3641.0,countones_ga_40-40-2-24-4.txt
GA, average time , 0.0125,countones_ga_40-40-2-24-4.txt
GA, average results , 30.0,countones_ga_40-40-2-32-0.txt
GA, average feval calls , 4841.0,countones_ga_40-40-2-32-0.txt
GA, average time , 0.0210999965668,countones_ga_40-40-2-32-0.txt
GA, average results , 33.0,countones_ga_40-40-2-32-4.txt
GA, average feval calls , 4841.0,countones_ga_40-40-2-32-4.txt
GA, average time , 0.0250999927521,countones_ga_40-40-2-32-4.txt
GA, average results , 31.0,countones_ga_40-40-2-40-0.txt
GA, average feval calls , 6041.0,countones_ga_40-40-2-40-0.txt
GA, average time , 0.0144000053406,countones_ga_40-40-2-40-0.txt
GA, average results , 33.1,countones_ga_40-40-2-40-4.txt
GA, average feval calls , 6041.0,countones_ga_40-40-2-40-4.txt
GA, average time , 0.0358999967575,countones_ga_40-40-2-40-4.txt
GA, average results , 31.3,countones_ga_40-40-3-16-0.txt
GA, average feval calls , 2441.0,countones_ga_40-40-3-16-0.txt
GA, average time , 0.0134000062943,countones_ga_40-40-3-16-0.txt
GA, average results , 32.7,countones_ga_40-40-3-16-4.txt
GA, average feval calls , 2441.0,countones_ga_40-40-3-16-4.txt
GA, average time , 0.015499997139,countones_ga_40-40-3-16-4.txt
GA, average results , 30.1,countones_ga_40-40-3-24-0.txt
GA, average feval calls , 3641.0,countones_ga_40-40-3-24-0.txt
GA, average time , 0.015700006485,countones_ga_40-40-3-24-0.txt
GA, average results , 32.6,countones_ga_40-40-3-24-4.txt
GA, average feval calls , 3641.0,countones_ga_40-40-3-24-4.txt
GA, average time , 0.0118000030518,countones_ga_40-40-3-24-4.txt
GA, average results , 30.7,countones_ga_40-40-3-32-0.txt
GA, average feval calls , 4841.0,countones_ga_40-40-3-32-0.txt
GA, average time , 0.0137000083923,countones_ga_40-40-3-32-0.txt
GA, average results , 33.3,countones_ga_40-40-3-32-4.txt
GA, average feval calls , 4841.0,countones_ga_40-40-3-32-4.txt
GA, average time , 0.0146999835968,countones_ga_40-40-3-32-4.txt
GA, average results , 31.3,countones_ga_40-40-3-40-0.txt
GA, average feval calls , 6041.0,countones_ga_40-40-3-40-0.txt
GA, average time , 0.0172000169754,countones_ga_40-40-3-40-0.txt
GA, average results , 33.2,countones_ga_40-40-3-40-4.txt
GA, average feval calls , 6041.0,countones_ga_40-40-3-40-4.txt
GA, average time , 0.0253999948502,countones_ga_40-40-3-40-4.txt
GA, average results , 35.4,countones_ga_40-80-1-32-0.txt
GA, average feval calls , 4881.0,countones_ga_40-80-1-32-0.txt
GA, average time , 0.0172999858856,countones_ga_40-80-1-32-0.txt
GA, average results , 36.1,countones_ga_40-80-1-32-8.txt
GA, average feval calls , 4881.0,countones_ga_40-80-1-32-8.txt
GA, average time , 0.0273000001907,countones_ga_40-80-1-32-8.txt
GA, average results , 35.6,countones_ga_40-80-1-48-0.txt
GA, average feval calls , 7281.0,countones_ga_40-80-1-48-0.txt
GA, average time , 0.0213000059128,countones_ga_40-80-1-48-0.txt
GA, average results , 36.6,countones_ga_40-80-1-48-8.txt
GA, average feval calls , 7281.0,countones_ga_40-80-1-48-8.txt
GA, average time , 0.0283999919891,countones_ga_40-80-1-48-8.txt
GA, average results , 36.0,countones_ga_40-80-1-64-0.txt
GA, average feval calls , 9681.0,countones_ga_40-80-1-64-0.txt
GA, average time , 0.028200006485,countones_ga_40-80-1-64-0.txt
GA, average results , 36.8,countones_ga_40-80-1-64-8.txt
GA, average feval calls , 9681.0,countones_ga_40-80-1-64-8.txt
GA, average time , 0.0384999990463,countones_ga_40-80-1-64-8.txt
GA, average results , 36.3,countones_ga_40-80-1-80-0.txt
GA, average feval calls , 12081.0,countones_ga_40-80-1-80-0.txt
GA, average time , 0.0364000082016,countones_ga_40-80-1-80-0.txt
GA, average results , 36.9,countones_ga_40-80-1-80-8.txt
GA, average feval calls , 12081.0,countones_ga_40-80-1-80-8.txt
GA, average time , 0.0232000112534,countones_ga_40-80-1-80-8.txt
GA, average results , 34.9,countones_ga_40-80-2-32-0.txt
GA, average feval calls , 4881.0,countones_ga_40-80-2-32-0.txt
GA, average time , 0.0166000127792,countones_ga_40-80-2-32-0.txt
GA, average results , 36.3,countones_ga_40-80-2-32-8.txt
GA, average feval calls , 4881.0,countones_ga_40-80-2-32-8.txt
GA, average time , 0.0177000045776,countones_ga_40-80-2-32-8.txt
GA, average results , 35.9,countones_ga_40-80-2-48-0.txt
GA, average feval calls , 7281.0,countones_ga_40-80-2-48-0.txt
GA, average time , 0.0354000091553,countones_ga_40-80-2-48-0.txt
GA, average results , 36.3,countones_ga_40-80-2-48-8.txt
GA, average feval calls , 7281.0,countones_ga_40-80-2-48-8.txt
GA, average time , 0.0202999830246,countones_ga_40-80-2-48-8.txt
GA, average results , 35.9,countones_ga_40-80-2-64-0.txt
GA, average feval calls , 9681.0,countones_ga_40-80-2-64-0.txt
GA, average time , 0.0176000118256,countones_ga_40-80-2-64-0.txt
GA, average results , 36.6,countones_ga_40-80-2-64-8.txt
GA, average feval calls , 9681.0,countones_ga_40-80-2-64-8.txt
GA, average time , 0.0185000181198,countones_ga_40-80-2-64-8.txt
GA, average results , 35.5,countones_ga_40-80-2-80-0.txt
GA, average feval calls , 12081.0,countones_ga_40-80-2-80-0.txt
GA, average time , 0.0255999803543,countones_ga_40-80-2-80-0.txt
GA, average results , 37.6,countones_ga_40-80-2-80-8.txt
GA, average feval calls , 12081.0,countones_ga_40-80-2-80-8.txt
GA, average time , 0.0351999998093,countones_ga_40-80-2-80-8.txt
GA, average results , 34.7,countones_ga_40-80-3-32-0.txt
GA, average feval calls , 4881.0,countones_ga_40-80-3-32-0.txt
GA, average time , 0.022000002861,countones_ga_40-80-3-32-0.txt
GA, average results , 36.5,countones_ga_40-80-3-32-8.txt
GA, average feval calls , 4881.0,countones_ga_40-80-3-32-8.txt
GA, average time , 0.0194000005722,countones_ga_40-80-3-32-8.txt
GA, average results , 34.4,countones_ga_40-80-3-48-0.txt
GA, average feval calls , 7281.0,countones_ga_40-80-3-48-0.txt
GA, average time , 0.0243999958038,countones_ga_40-80-3-48-0.txt
GA, average results , 36.9,countones_ga_40-80-3-48-8.txt
GA, average feval calls , 7281.0,countones_ga_40-80-3-48-8.txt
GA, average time , 0.0276000022888,countones_ga_40-80-3-48-8.txt
GA, average results , 35.8,countones_ga_40-80-3-64-0.txt
GA, average feval calls , 9681.0,countones_ga_40-80-3-64-0.txt
GA, average time , 0.0256000041962,countones_ga_40-80-3-64-0.txt
GA, average results , 37.5,countones_ga_40-80-3-64-8.txt
GA, average feval calls , 9681.0,countones_ga_40-80-3-64-8.txt
GA, average time , 0.0255000114441,countones_ga_40-80-3-64-8.txt
GA, average results , 36.2,countones_ga_40-80-3-80-0.txt
GA, average feval calls , 12081.0,countones_ga_40-80-3-80-0.txt
GA, average time , 0.0267999887466,countones_ga_40-80-3-80-0.txt
GA, average results , 37.9,countones_ga_40-80-3-80-8.txt
GA, average feval calls , 12081.0,countones_ga_40-80-3-80-8.txt
GA, average time , 0.0335000038147,countones_ga_40-80-3-80-8.txt
GA, average results , 55.1,countones_ga_60-120-1-120-0.txt
GA, average feval calls , 18121.0,countones_ga_60-120-1-120-0.txt
GA, average time , 0.0400000095367,countones_ga_60-120-1-120-0.txt
GA, average results , 56.2,countones_ga_60-120-1-120-1.txt
GA, average feval calls , 18121.0,countones_ga_60-120-1-120-1.txt
GA, average time , 0.0421999931335,countones_ga_60-120-1-120-1.txt
GA, average results , 55.2,countones_ga_60-120-1-120-12.txt
GA, average feval calls , 18121.0,countones_ga_60-120-1-120-12.txt
GA, average time , 0.0429999828339,countones_ga_60-120-1-120-12.txt
GA, average results , 50.1,countones_ga_60-120-1-48-0.txt
GA, average feval calls , 7321.0,countones_ga_60-120-1-48-0.txt
GA, average time , 0.0223999977112,countones_ga_60-120-1-48-0.txt
GA, average results , 50.1,countones_ga_60-120-1-48-1.txt
GA, average feval calls , 7321.0,countones_ga_60-120-1-48-1.txt
GA, average time , 0.0268000125885,countones_ga_60-120-1-48-1.txt
GA, average results , 52.0,countones_ga_60-120-1-48-12.txt
GA, average feval calls , 7321.0,countones_ga_60-120-1-48-12.txt
GA, average time , 0.0233000040054,countones_ga_60-120-1-48-12.txt
GA, average results , 52.4,countones_ga_60-120-1-72-0.txt
GA, average feval calls , 10921.0,countones_ga_60-120-1-72-0.txt
GA, average time , 0.0321000099182,countones_ga_60-120-1-72-0.txt
GA, average results , 52.5,countones_ga_60-120-1-72-1.txt
GA, average feval calls , 10921.0,countones_ga_60-120-1-72-1.txt
GA, average time , 0.0476999998093,countones_ga_60-120-1-72-1.txt
GA, average results , 52.7,countones_ga_60-120-1-72-12.txt
GA, average feval calls , 10921.0,countones_ga_60-120-1-72-12.txt
GA, average time , 0.0217000007629,countones_ga_60-120-1-72-12.txt
GA, average results , 54.4,countones_ga_60-120-1-96-0.txt
GA, average feval calls , 14521.0,countones_ga_60-120-1-96-0.txt
GA, average time , 0.0490000009537,countones_ga_60-120-1-96-0.txt
GA, average results , 53.3,countones_ga_60-120-1-96-1.txt
GA, average feval calls , 14521.0,countones_ga_60-120-1-96-1.txt
GA, average time , 0.0395999908447,countones_ga_60-120-1-96-1.txt
GA, average results , 54.7,countones_ga_60-120-1-96-12.txt
GA, average feval calls , 14521.0,countones_ga_60-120-1-96-12.txt
GA, average time , 0.0410000085831,countones_ga_60-120-1-96-12.txt
GA, average results , 53.7,countones_ga_60-120-2-120-0.txt
GA, average feval calls , 18121.0,countones_ga_60-120-2-120-0.txt
GA, average time , 0.0410000085831,countones_ga_60-120-2-120-0.txt
GA, average results , 55.1,countones_ga_60-120-2-120-1.txt
GA, average feval calls , 18121.0,countones_ga_60-120-2-120-1.txt
GA, average time , 0.0360000133514,countones_ga_60-120-2-120-1.txt
GA, average results , 55.2,countones_ga_60-120-2-120-12.txt
GA, average feval calls , 18121.0,countones_ga_60-120-2-120-12.txt
GA, average time , 0.0500999927521,countones_ga_60-120-2-120-12.txt
GA, average results , 51.7,countones_ga_60-120-2-48-0.txt
GA, average feval calls , 7321.0,countones_ga_60-120-2-48-0.txt
GA, average time , 0.0212999820709,countones_ga_60-120-2-48-0.txt
GA, average results , 50.3,countones_ga_60-120-2-48-1.txt
GA, average feval calls , 7321.0,countones_ga_60-120-2-48-1.txt
GA, average time , 0.0647000074387,countones_ga_60-120-2-48-1.txt
GA, average results , 52.1,countones_ga_60-120-2-48-12.txt
GA, average feval calls , 7321.0,countones_ga_60-120-2-48-12.txt
GA, average time , 0.0263999938965,countones_ga_60-120-2-48-12.txt
GA, average results , 51.9,countones_ga_60-120-2-72-0.txt
GA, average feval calls , 10921.0,countones_ga_60-120-2-72-0.txt
GA, average time , 0.0261000156403,countones_ga_60-120-2-72-0.txt
GA, average results , 52.6,countones_ga_60-120-2-72-1.txt
GA, average feval calls , 10921.0,countones_ga_60-120-2-72-1.txt
GA, average time , 0.0200000047684,countones_ga_60-120-2-72-1.txt
GA, average results , 53.2,countones_ga_60-120-2-72-12.txt
GA, average feval calls , 10921.0,countones_ga_60-120-2-72-12.txt
GA, average time , 0.0259000062943,countones_ga_60-120-2-72-12.txt
GA, average results , 54.0,countones_ga_60-120-2-96-0.txt
GA, average feval calls , 14521.0,countones_ga_60-120-2-96-0.txt
GA, average time , 0.0276000022888,countones_ga_60-120-2-96-0.txt
GA, average results , 52.9,countones_ga_60-120-2-96-1.txt
GA, average feval calls , 14521.0,countones_ga_60-120-2-96-1.txt
GA, average time , 0.0801999807358,countones_ga_60-120-2-96-1.txt
GA, average results , 54.6,countones_ga_60-120-2-96-12.txt
GA, average feval calls , 14521.0,countones_ga_60-120-2-96-12.txt
GA, average time , 0.0259000062943,countones_ga_60-120-2-96-12.txt
GA, average results , 53.8,countones_ga_60-120-3-120-0.txt
GA, average feval calls , 18121.0,countones_ga_60-120-3-120-0.txt
GA, average time , 0.0458000183105,countones_ga_60-120-3-120-0.txt
GA, average results , 54.6,countones_ga_60-120-3-120-1.txt
GA, average feval calls , 18121.0,countones_ga_60-120-3-120-1.txt
GA, average time , 0.031500005722,countones_ga_60-120-3-120-1.txt
GA, average results , 55.0,countones_ga_60-120-3-120-12.txt
GA, average feval calls , 18121.0,countones_ga_60-120-3-120-12.txt
GA, average time , 0.0336999893188,countones_ga_60-120-3-120-12.txt
GA, average results , 50.7,countones_ga_60-120-3-48-0.txt
GA, average feval calls , 7321.0,countones_ga_60-120-3-48-0.txt
GA, average time , 0.0210000038147,countones_ga_60-120-3-48-0.txt
GA, average results , 52.2,countones_ga_60-120-3-48-1.txt
GA, average feval calls , 7321.0,countones_ga_60-120-3-48-1.txt
GA, average time , 0.0235999822617,countones_ga_60-120-3-48-1.txt
GA, average results , 52.9,countones_ga_60-120-3-48-12.txt
GA, average feval calls , 7321.0,countones_ga_60-120-3-48-12.txt
GA, average time , 0.0179000139236,countones_ga_60-120-3-48-12.txt
GA, average results , 53.5,countones_ga_60-120-3-72-0.txt
GA, average feval calls , 10921.0,countones_ga_60-120-3-72-0.txt
GA, average time , 0.0378000020981,countones_ga_60-120-3-72-0.txt
GA, average results , 52.6,countones_ga_60-120-3-72-1.txt
GA, average feval calls , 10921.0,countones_ga_60-120-3-72-1.txt
GA, average time , 0.0391000032425,countones_ga_60-120-3-72-1.txt
GA, average results , 53.0,countones_ga_60-120-3-72-12.txt
GA, average feval calls , 10921.0,countones_ga_60-120-3-72-12.txt
GA, average time , 0.0335999965668,countones_ga_60-120-3-72-12.txt
GA, average results , 53.2,countones_ga_60-120-3-96-0.txt
GA, average feval calls , 14521.0,countones_ga_60-120-3-96-0.txt
GA, average time , 0.0271000146866,countones_ga_60-120-3-96-0.txt
GA, average results , 54.0,countones_ga_60-120-3-96-1.txt
GA, average feval calls , 14521.0,countones_ga_60-120-3-96-1.txt
GA, average time , 0.0329999923706,countones_ga_60-120-3-96-1.txt
GA, average results , 54.3,countones_ga_60-120-3-96-12.txt
GA, average feval calls , 14521.0,countones_ga_60-120-3-96-12.txt
GA, average time , 0.0384000062943,countones_ga_60-120-3-96-12.txt
GA, average results , 57.8,countones_ga_60-240-1-144-0.txt
GA, average feval calls , 21841.0,countones_ga_60-240-1-144-0.txt
GA, average time , 0.0415999889374,countones_ga_60-240-1-144-0.txt
GA, average results , 56.9,countones_ga_60-240-1-144-2.txt
GA, average feval calls , 21841.0,countones_ga_60-240-1-144-2.txt
GA, average time , 0.0420000076294,countones_ga_60-240-1-144-2.txt
GA, average results , 56.4,countones_ga_60-240-1-144-24.txt
GA, average feval calls , 21841.0,countones_ga_60-240-1-144-24.txt
GA, average time , 0.0396000146866,countones_ga_60-240-1-144-24.txt
GA, average results , 58.7,countones_ga_60-240-1-192-0.txt
GA, average feval calls , 29041.0,countones_ga_60-240-1-192-0.txt
GA, average time , 0.0614000082016,countones_ga_60-240-1-192-0.txt
GA, average results , 57.4,countones_ga_60-240-1-192-2.txt
GA, average feval calls , 29041.0,countones_ga_60-240-1-192-2.txt
GA, average time , 0.0391999959946,countones_ga_60-240-1-192-2.txt
GA, average results , 57.4,countones_ga_60-240-1-192-24.txt
GA, average feval calls , 29041.0,countones_ga_60-240-1-192-24.txt
GA, average time , 0.0894999980927,countones_ga_60-240-1-192-24.txt
GA, average results , 59.1,countones_ga_60-240-1-240-0.txt
GA, average feval calls , 36241.0,countones_ga_60-240-1-240-0.txt
GA, average time , 0.0544000148773,countones_ga_60-240-1-240-0.txt
