GA, average feval calls , 96121.0,fourpeaks_ga_60-120-3-96-12.txt
GA, average time , 0.187700009346,fourpeaks_ga_60-120-3-96-12.txt
GA, average results , 70.3,fourpeaks_ga_60-120-3-96-120.txt
GA, average feval calls , 120121.0,fourpeaks_ga_60-120-3-96-120.txt
GA, average time , 0.187999987602,fourpeaks_ga_60-120-3-96-120.txt
GA, average results , 70.5,fourpeaks_ga_60-120-3-96-24.txt
GA, average feval calls , 96121.0,fourpeaks_ga_60-120-3-96-24.txt
GA, average time , 0.203800010681,fourpeaks_ga_60-120-3-96-24.txt
GA, average results , 80.6,fourpeaks_ga_60-120-3-96-60.txt
GA, average feval calls , 96121.0,fourpeaks_ga_60-120-3-96-60.txt
GA, average time , 0.157500004768,fourpeaks_ga_60-120-3-96-60.txt
GA, average results , 78.7,fourpeaks_ga_60-120-3-96-96.txt
GA, average feval calls , 96121.0,fourpeaks_ga_60-120-3-96-96.txt
GA, average time , 0.191700005531,fourpeaks_ga_60-120-3-96-96.txt
GA, average results , 35.8,fourpeaks_ga_60-240-1-144-0.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-1-144-0.txt
GA, average time , 0.131599998474,fourpeaks_ga_60-240-1-144-0.txt
GA, average results , 81.2,fourpeaks_ga_60-240-1-144-120.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-1-144-120.txt
GA, average time , 0.172699999809,fourpeaks_ga_60-240-1-144-120.txt
GA, average results , 79.4,fourpeaks_ga_60-240-1-144-192.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-1-144-192.txt
GA, average time , 0.15759999752,fourpeaks_ga_60-240-1-144-192.txt
GA, average results , 53.4,fourpeaks_ga_60-240-1-144-2.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-1-144-2.txt
GA, average time , 0.158099985123,fourpeaks_ga_60-240-1-144-2.txt
GA, average results , 93.7,fourpeaks_ga_60-240-1-144-24.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-1-144-24.txt
GA, average time , 0.135400009155,fourpeaks_ga_60-240-1-144-24.txt
GA, average results , 84.2,fourpeaks_ga_60-240-1-144-240.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-1-144-240.txt
GA, average time , 0.186400008202,fourpeaks_ga_60-240-1-144-240.txt
GA, average results , 89.8,fourpeaks_ga_60-240-1-144-48.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-1-144-48.txt
GA, average time , 0.153299999237,fourpeaks_ga_60-240-1-144-48.txt
GA, average results , 47.7,fourpeaks_ga_60-240-1-192-0.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-1-192-0.txt
GA, average time , 0.163300013542,fourpeaks_ga_60-240-1-192-0.txt
GA, average results , 96.2,fourpeaks_ga_60-240-1-192-120.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-1-192-120.txt
GA, average time , 0.183299994469,fourpeaks_ga_60-240-1-192-120.txt
GA, average results , 84.3,fourpeaks_ga_60-240-1-192-192.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-1-192-192.txt
GA, average time , 0.191099977493,fourpeaks_ga_60-240-1-192-192.txt
GA, average results , 66.5,fourpeaks_ga_60-240-1-192-2.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-1-192-2.txt
GA, average time , 0.221700000763,fourpeaks_ga_60-240-1-192-2.txt
GA, average results , 79.4,fourpeaks_ga_60-240-1-192-24.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-1-192-24.txt
GA, average time , 0.165400004387,fourpeaks_ga_60-240-1-192-24.txt
GA, average results , 84.1,fourpeaks_ga_60-240-1-192-240.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-1-192-240.txt
GA, average time , 0.204600000381,fourpeaks_ga_60-240-1-192-240.txt
GA, average results , 92.9,fourpeaks_ga_60-240-1-192-48.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-1-192-48.txt
GA, average time , 0.16850001812,fourpeaks_ga_60-240-1-192-48.txt
GA, average results , 49.3,fourpeaks_ga_60-240-1-240-0.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-1-240-0.txt
GA, average time , 0.173799991608,fourpeaks_ga_60-240-1-240-0.txt
GA, average results , 92.2,fourpeaks_ga_60-240-1-240-120.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-1-240-120.txt
GA, average time , 0.251400017738,fourpeaks_ga_60-240-1-240-120.txt
GA, average results , 88.9,fourpeaks_ga_60-240-1-240-192.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-1-240-192.txt
GA, average time , 0.298799991608,fourpeaks_ga_60-240-1-240-192.txt
GA, average results , 49.4,fourpeaks_ga_60-240-1-240-2.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-1-240-2.txt
GA, average time , 0.186899995804,fourpeaks_ga_60-240-1-240-2.txt
GA, average results , 88.1,fourpeaks_ga_60-240-1-240-24.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-1-240-24.txt
GA, average time , 0.174500012398,fourpeaks_ga_60-240-1-240-24.txt
GA, average results , 84.8,fourpeaks_ga_60-240-1-240-240.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-1-240-240.txt
GA, average time , 0.270199990273,fourpeaks_ga_60-240-1-240-240.txt
GA, average results , 83.9,fourpeaks_ga_60-240-1-240-48.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-1-240-48.txt
GA, average time , 0.189999985695,fourpeaks_ga_60-240-1-240-48.txt
GA, average results , 38.9,fourpeaks_ga_60-240-1-96-0.txt
GA, average feval calls , 96241.0,fourpeaks_ga_60-240-1-96-0.txt
GA, average time , 0.103500008583,fourpeaks_ga_60-240-1-96-0.txt
GA, average results , 74.0,fourpeaks_ga_60-240-1-96-120.txt
GA, average feval calls , 120241.0,fourpeaks_ga_60-240-1-96-120.txt
GA, average time , 0.137300014496,fourpeaks_ga_60-240-1-96-120.txt
GA, average results , 72.9,fourpeaks_ga_60-240-1-96-192.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-1-96-192.txt
GA, average time , 0.155200004578,fourpeaks_ga_60-240-1-96-192.txt
GA, average results , 47.1,fourpeaks_ga_60-240-1-96-2.txt
GA, average feval calls , 96241.0,fourpeaks_ga_60-240-1-96-2.txt
GA, average time , 0.126699995995,fourpeaks_ga_60-240-1-96-2.txt
GA, average results , 77.9,fourpeaks_ga_60-240-1-96-24.txt
GA, average feval calls , 96241.0,fourpeaks_ga_60-240-1-96-24.txt
GA, average time , 0.122300004959,fourpeaks_ga_60-240-1-96-24.txt
GA, average results , 77.4,fourpeaks_ga_60-240-1-96-240.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-1-96-240.txt
GA, average time , 0.193700003624,fourpeaks_ga_60-240-1-96-240.txt
GA, average results , 87.8,fourpeaks_ga_60-240-1-96-48.txt
GA, average feval calls , 96241.0,fourpeaks_ga_60-240-1-96-48.txt
GA, average time , 0.152400016785,fourpeaks_ga_60-240-1-96-48.txt
GA, average results , 34.0,fourpeaks_ga_60-240-2-144-0.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-2-144-0.txt
GA, average time , 0.171300005913,fourpeaks_ga_60-240-2-144-0.txt
GA, average results , 84.1,fourpeaks_ga_60-240-2-144-120.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-2-144-120.txt
GA, average time , 0.177600002289,fourpeaks_ga_60-240-2-144-120.txt
GA, average results , 82.3,fourpeaks_ga_60-240-2-144-192.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-2-144-192.txt
GA, average time , 0.196300005913,fourpeaks_ga_60-240-2-144-192.txt
GA, average results , 34.3,fourpeaks_ga_60-240-2-144-2.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-2-144-2.txt
GA, average time , 0.19849998951,fourpeaks_ga_60-240-2-144-2.txt
GA, average results , 74.9,fourpeaks_ga_60-240-2-144-24.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-2-144-24.txt
GA, average time , 0.179399991035,fourpeaks_ga_60-240-2-144-24.txt
GA, average results , 80.0,fourpeaks_ga_60-240-2-144-240.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-2-144-240.txt
GA, average time , 0.275499987602,fourpeaks_ga_60-240-2-144-240.txt
GA, average results , 79.1,fourpeaks_ga_60-240-2-144-48.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-2-144-48.txt
GA, average time , 0.183099985123,fourpeaks_ga_60-240-2-144-48.txt
GA, average results , 37.1,fourpeaks_ga_60-240-2-192-0.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-2-192-0.txt
GA, average time , 0.181399989128,fourpeaks_ga_60-240-2-192-0.txt
GA, average results , 82.3,fourpeaks_ga_60-240-2-192-120.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-2-192-120.txt
GA, average time , 0.190700006485,fourpeaks_ga_60-240-2-192-120.txt
GA, average results , 77.6,fourpeaks_ga_60-240-2-192-192.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-2-192-192.txt
GA, average time , 0.212199997902,fourpeaks_ga_60-240-2-192-192.txt
GA, average results , 47.4,fourpeaks_ga_60-240-2-192-2.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-2-192-2.txt
GA, average time , 0.214499998093,fourpeaks_ga_60-240-2-192-2.txt
GA, average results , 86.2,fourpeaks_ga_60-240-2-192-24.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-2-192-24.txt
GA, average time , 0.307099986076,fourpeaks_ga_60-240-2-192-24.txt
GA, average results , 84.8,fourpeaks_ga_60-240-2-192-240.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-2-192-240.txt
GA, average time , 0.26779999733,fourpeaks_ga_60-240-2-192-240.txt
GA, average results , 90.1,fourpeaks_ga_60-240-2-192-48.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-2-192-48.txt
GA, average time , 0.251200008392,fourpeaks_ga_60-240-2-192-48.txt
GA, average results , 29.4,fourpeaks_ga_60-240-2-240-0.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-2-240-0.txt
GA, average time , 0.300099992752,fourpeaks_ga_60-240-2-240-0.txt
GA, average results , 88.6,fourpeaks_ga_60-240-2-240-120.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-2-240-120.txt
GA, average time , 0.229699993134,fourpeaks_ga_60-240-2-240-120.txt
GA, average results , 77.9,fourpeaks_ga_60-240-2-240-192.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-2-240-192.txt
GA, average time , 0.260599994659,fourpeaks_ga_60-240-2-240-192.txt
GA, average results , 71.7,fourpeaks_ga_60-240-2-240-2.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-2-240-2.txt
GA, average time , 0.222799992561,fourpeaks_ga_60-240-2-240-2.txt
GA, average results , 74.7,fourpeaks_ga_60-240-2-240-24.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-2-240-24.txt
GA, average time , 0.275199985504,fourpeaks_ga_60-240-2-240-24.txt
GA, average results , 85.5,fourpeaks_ga_60-240-2-240-240.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-2-240-240.txt
GA, average time , 0.300499987602,fourpeaks_ga_60-240-2-240-240.txt
GA, average results , 100.7,fourpeaks_ga_60-240-2-240-48.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-2-240-48.txt
GA, average time , 0.32539999485,fourpeaks_ga_60-240-2-240-48.txt
GA, average results , 13.5,fourpeaks_ga_60-240-2-96-0.txt
GA, average feval calls , 96241.0,fourpeaks_ga_60-240-2-96-0.txt
GA, average time , 0.195199990273,fourpeaks_ga_60-240-2-96-0.txt
GA, average results , 57.9,fourpeaks_ga_60-240-2-96-120.txt
GA, average feval calls , 120241.0,fourpeaks_ga_60-240-2-96-120.txt
GA, average time , 0.143099999428,fourpeaks_ga_60-240-2-96-120.txt
GA, average results , 79.0,fourpeaks_ga_60-240-2-96-192.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-2-96-192.txt
GA, average time , 0.148500013351,fourpeaks_ga_60-240-2-96-192.txt
GA, average results , 35.2,fourpeaks_ga_60-240-2-96-2.txt
GA, average feval calls , 96241.0,fourpeaks_ga_60-240-2-96-2.txt
GA, average time , 0.200600004196,fourpeaks_ga_60-240-2-96-2.txt
GA, average results , 82.8,fourpeaks_ga_60-240-2-96-24.txt
GA, average feval calls , 96241.0,fourpeaks_ga_60-240-2-96-24.txt
GA, average time , 0.153699994087,fourpeaks_ga_60-240-2-96-24.txt
GA, average results , 83.1,fourpeaks_ga_60-240-2-96-240.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-2-96-240.txt
GA, average time , 0.207699990273,fourpeaks_ga_60-240-2-96-240.txt
GA, average results , 64.2,fourpeaks_ga_60-240-2-96-48.txt
GA, average feval calls , 96241.0,fourpeaks_ga_60-240-2-96-48.txt
GA, average time , 0.146200013161,fourpeaks_ga_60-240-2-96-48.txt
GA, average results , 51.9,fourpeaks_ga_60-240-3-144-0.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-3-144-0.txt
GA, average time , 0.268499994278,fourpeaks_ga_60-240-3-144-0.txt
GA, average results , 52.2,fourpeaks_ga_60-240-3-144-120.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-3-144-120.txt
GA, average time , 0.315100002289,fourpeaks_ga_60-240-3-144-120.txt
GA, average results , 67.6,fourpeaks_ga_60-240-3-144-192.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-3-144-192.txt
GA, average time , 0.281200003624,fourpeaks_ga_60-240-3-144-192.txt
GA, average results , 63.9,fourpeaks_ga_60-240-3-144-2.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-3-144-2.txt
GA, average time , 0.317999982834,fourpeaks_ga_60-240-3-144-2.txt
GA, average results , 77.5,fourpeaks_ga_60-240-3-144-24.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-3-144-24.txt
GA, average time , 0.311800003052,fourpeaks_ga_60-240-3-144-24.txt
GA, average results , 78.8,fourpeaks_ga_60-240-3-144-240.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-3-144-240.txt
GA, average time , 0.336199998856,fourpeaks_ga_60-240-3-144-240.txt
GA, average results , 88.7,fourpeaks_ga_60-240-3-144-48.txt
GA, average feval calls , 144241.0,fourpeaks_ga_60-240-3-144-48.txt
GA, average time , 0.271200013161,fourpeaks_ga_60-240-3-144-48.txt
GA, average results , 77.3,fourpeaks_ga_60-240-3-192-0.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-3-192-0.txt
GA, average time , 0.370399999619,fourpeaks_ga_60-240-3-192-0.txt
GA, average results , 86.0,fourpeaks_ga_60-240-3-192-120.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-3-192-120.txt
GA, average time , 0.380700016022,fourpeaks_ga_60-240-3-192-120.txt
GA, average results , 79.4,fourpeaks_ga_60-240-3-192-192.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-3-192-192.txt
GA, average time , 0.386100006104,fourpeaks_ga_60-240-3-192-192.txt
GA, average results , 50.5,fourpeaks_ga_60-240-3-192-2.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-3-192-2.txt
GA, average time , 0.35039999485,fourpeaks_ga_60-240-3-192-2.txt
GA, average results , 74.7,fourpeaks_ga_60-240-3-192-24.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-3-192-24.txt
GA, average time , 0.342600011826,fourpeaks_ga_60-240-3-192-24.txt
GA, average results , 79.4,fourpeaks_ga_60-240-3-192-240.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-3-192-240.txt
GA, average time , 0.375099992752,fourpeaks_ga_60-240-3-192-240.txt
GA, average results , 94.4,fourpeaks_ga_60-240-3-192-48.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-3-192-48.txt
GA, average time , 0.375100016594,fourpeaks_ga_60-240-3-192-48.txt
GA, average results , 64.6,fourpeaks_ga_60-240-3-240-0.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-3-240-0.txt
GA, average time , 0.420900011063,fourpeaks_ga_60-240-3-240-0.txt
GA, average results , 80.6,fourpeaks_ga_60-240-3-240-120.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-3-240-120.txt
GA, average time , 0.439899992943,fourpeaks_ga_60-240-3-240-120.txt
GA, average results , 80.3,fourpeaks_ga_60-240-3-240-192.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-3-240-192.txt
GA, average time , 0.431200003624,fourpeaks_ga_60-240-3-240-192.txt
GA, average results , 71.9,fourpeaks_ga_60-240-3-240-2.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-3-240-2.txt
GA, average time , 0.388499999046,fourpeaks_ga_60-240-3-240-2.txt
GA, average results , 76.3,fourpeaks_ga_60-240-3-240-24.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-3-240-24.txt
GA, average time , 0.416700005531,fourpeaks_ga_60-240-3-240-24.txt
GA, average results , 68.9,fourpeaks_ga_60-240-3-240-240.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-3-240-240.txt
GA, average time , 0.434399986267,fourpeaks_ga_60-240-3-240-240.txt
GA, average results , 94.3,fourpeaks_ga_60-240-3-240-48.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-3-240-48.txt
GA, average time , 0.430200004578,fourpeaks_ga_60-240-3-240-48.txt
GA, average results , 32.6,fourpeaks_ga_60-240-3-96-0.txt
GA, average feval calls , 96241.0,fourpeaks_ga_60-240-3-96-0.txt
GA, average time , 0.21779999733,fourpeaks_ga_60-240-3-96-0.txt
GA, average results , 11.3,fourpeaks_ga_60-240-3-96-120.txt
GA, average feval calls , 120241.0,fourpeaks_ga_60-240-3-96-120.txt
GA, average time , 0.223200011253,fourpeaks_ga_60-240-3-96-120.txt
GA, average results , 61.3,fourpeaks_ga_60-240-3-96-192.txt
GA, average feval calls , 192241.0,fourpeaks_ga_60-240-3-96-192.txt
GA, average time , 0.256500005722,fourpeaks_ga_60-240-3-96-192.txt
GA, average results , 43.5,fourpeaks_ga_60-240-3-96-2.txt
GA, average feval calls , 96241.0,fourpeaks_ga_60-240-3-96-2.txt
GA, average time , 0.214499998093,fourpeaks_ga_60-240-3-96-2.txt
GA, average results , 68.6,fourpeaks_ga_60-240-3-96-24.txt
GA, average feval calls , 96241.0,fourpeaks_ga_60-240-3-96-24.txt
GA, average time , 0.252200007439,fourpeaks_ga_60-240-3-96-24.txt
GA, average results , 66.7,fourpeaks_ga_60-240-3-96-240.txt
GA, average feval calls , 240241.0,fourpeaks_ga_60-240-3-96-240.txt
GA, average time , 0.229100012779,fourpeaks_ga_60-240-3-96-240.txt
GA, average results , 54.4,fourpeaks_ga_60-240-3-96-48.txt
GA, average feval calls , 96241.0,fourpeaks_ga_60-240-3-96-48.txt
GA, average time , 0.203099989891,fourpeaks_ga_60-240-3-96-48.txt
GA, average results , 6.1,fourpeaks_ga_60-30-1-12-0.txt
GA, average feval calls , 12031.0,fourpeaks_ga_60-30-1-12-0.txt
GA, average time , 0.0337000131607,fourpeaks_ga_60-30-1-12-0.txt
GA, average results , 25.8,fourpeaks_ga_60-30-1-12-15.txt
GA, average feval calls , 15031.0,fourpeaks_ga_60-30-1-12-15.txt
GA, average time , 0.0294000148773,fourpeaks_ga_60-30-1-12-15.txt
GA, average results , 36.9,fourpeaks_ga_60-30-1-12-24.txt
GA, average feval calls , 24031.0,fourpeaks_ga_60-30-1-12-24.txt
GA, average time , 0.0284999847412,fourpeaks_ga_60-30-1-12-24.txt
GA, average results , 19.4,fourpeaks_ga_60-30-1-12-3.txt
GA, average feval calls , 12031.0,fourpeaks_ga_60-30-1-12-3.txt
GA, average time , 0.0365000009537,fourpeaks_ga_60-30-1-12-3.txt
GA, average results , 46.4,fourpeaks_ga_60-30-1-12-30.txt
GA, average feval calls , 30031.0,fourpeaks_ga_60-30-1-12-30.txt
GA, average time , 0.034500002861,fourpeaks_ga_60-30-1-12-30.txt
GA, average results , 27.6,fourpeaks_ga_60-30-1-12-6.txt
GA, average feval calls , 12031.0,fourpeaks_ga_60-30-1-12-6.txt
GA, average time , 0.0349999904633,fourpeaks_ga_60-30-1-12-6.txt
GA, average results , 7.3,fourpeaks_ga_60-30-1-18-0.txt
GA, average feval calls , 18031.0,fourpeaks_ga_60-30-1-18-0.txt
GA, average time , 0.0269000053406,fourpeaks_ga_60-30-1-18-0.txt
GA, average results , 48.4,fourpeaks_ga_60-30-1-18-15.txt
GA, average feval calls , 18031.0,fourpeaks_ga_60-30-1-18-15.txt
GA, average time , 0.028400015831,fourpeaks_ga_60-30-1-18-15.txt
GA, average results , 38.0,fourpeaks_ga_60-30-1-18-24.txt
GA, average feval calls , 24031.0,fourpeaks_ga_60-30-1-18-24.txt
GA, average time , 0.0463000059128,fourpeaks_ga_60-30-1-18-24.txt
GA, average results , 17.8,fourpeaks_ga_60-30-1-18-3.txt
GA, average feval calls , 18031.0,fourpeaks_ga_60-30-1-18-3.txt
GA, average time , 0.0266000032425,fourpeaks_ga_60-30-1-18-3.txt
GA, average results , 36.8,fourpeaks_ga_60-30-1-18-30.txt
GA, average feval calls , 30031.0,fourpeaks_ga_60-30-1-18-30.txt
GA, average time , 0.0421000003815,fourpeaks_ga_60-30-1-18-30.txt
GA, average results , 26.0,fourpeaks_ga_60-30-1-18-6.txt
GA, average feval calls , 18031.0,fourpeaks_ga_60-30-1-18-6.txt
GA, average time , 0.0261000156403,fourpeaks_ga_60-30-1-18-6.txt
GA, average results , 7.0,fourpeaks_ga_60-30-1-24-0.txt
GA, average feval calls , 24031.0,fourpeaks_ga_60-30-1-24-0.txt
GA, average time , 0.0290999889374,fourpeaks_ga_60-30-1-24-0.txt
GA, average results , 39.6,fourpeaks_ga_60-30-1-24-15.txt
GA, average feval calls , 24031.0,fourpeaks_ga_60-30-1-24-15.txt
GA, average time , 0.0289999961853,fourpeaks_ga_60-30-1-24-15.txt
GA, average results , 40.1,fourpeaks_ga_60-30-1-24-24.txt
GA, average feval calls , 24031.0,fourpeaks_ga_60-30-1-24-24.txt
GA, average time , 0.0537999868393,fourpeaks_ga_60-30-1-24-24.txt
GA, average results , 19.7,fourpeaks_ga_60-30-1-24-3.txt
GA, average feval calls , 24031.0,fourpeaks_ga_60-30-1-24-3.txt
GA, average time , 0.0282999992371,fourpeaks_ga_60-30-1-24-3.txt
GA, average results , 40.6,fourpeaks_ga_60-30-1-24-30.txt
GA, average feval calls , 30031.0,fourpeaks_ga_60-30-1-24-30.txt
GA, average time , 0.050200009346,fourpeaks_ga_60-30-1-24-30.txt
GA, average results , 36.4,fourpeaks_ga_60-30-1-24-6.txt
GA, average feval calls , 24031.0,fourpeaks_ga_60-30-1-24-6.txt
GA, average time , 0.0319000005722,fourpeaks_ga_60-30-1-24-6.txt
GA, average results , 6.2,fourpeaks_ga_60-30-1-30-0.txt
GA, average feval calls , 30031.0,fourpeaks_ga_60-30-1-30-0.txt
